Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21001C70-;BON AIR - CENTRE;Anderlecht;0,11131639;0,50193572;0,50193572;0,50193572;0,50193572;0,50193572;0,031876966;0,031876966;0,031876966;0,031876966;0,031876966;0,058188113;0,058188113;0,058188113;0,058188113;0,058188113;0,044526556;0,044526556;0,044526556;0,044526556;0,044526556;0,050092375;0,050092375;0,050092375;0,050092375;0,050092375;0,041490654;0,041490654;0,041490654;0,041490654;0,041490654;0,038454753;0,038454753;0,038454753;0,038454753;0,038454753;0,024793196;0,024793196;0,024793196;0,024793196;0,024793196;0,359248348;0,359248348;0,359248348;0,359248348;0,359248348;0,03946672;0,03946672;0,03946672;0,03946672;0,03946672;0,008601721;0,008601721;0,008601721;0,008601721;0,008601721;0,005059836;0,005059836;0,005059836;0,005059836;0,005059836;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787;0,000404787
21001A552;TREFLE;Anderlecht;0,960836204;4,332497795;4,332497795;4,332497795;4,332497795;4,332497795;0,275148549;0,275148549;0,275148549;0,275148549;0,275148549;0,502255289;0,502255289;0,502255289;0,502255289;0,502255289;0,384334482;0,384334482;0,384334482;0,384334482;0,384334482;0,432376292;0,432376292;0,432376292;0,432376292;0,432376292;0,358129858;0,358129858;0,358129858;0,358129858;0,358129858;0,331925234;0,331925234;0,331925234;0,331925234;0,331925234;0,214004427;0,214004427;0,214004427;0,214004427;0,214004427;3,100880478;3,100880478;3,100880478;3,100880478;3,100880478;0,340660109;0,340660109;0,340660109;0,340660109;0,340660109;0,074246434;0,074246434;0,074246434;0,074246434;0,074246434;0,043674373;0,043674373;0,043674373;0,043674373;0,043674373;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395;0,00349395
21001A84-;POESIE;Anderlecht;0,463574175;2,090298098;2,090298098;2,090298098;2,090298098;2,090298098;0,132750786;0,132750786;0,132750786;0,132750786;0,132750786;0,242322864;0,242322864;0,242322864;0,242322864;0,242322864;0,18542967;0,18542967;0,18542967;0,18542967;0,18542967;0,208608379;0,208608379;0,208608379;0,208608379;0,208608379;0,172786738;0,172786738;0,172786738;0,172786738;0,172786738;0,160143806;0,160143806;0,160143806;0,160143806;0,160143806;0,103250612;0,103250612;0,103250612;0,103250612;0,103250612;1,496080292;1,496080292;1,496080292;1,496080292;1,496080292;0,164358117;0,164358117;0,164358117;0,164358117;0,164358117;0,035821641;0,035821641;0,035821641;0,035821641;0,035821641;0,021071553;0,021071553;0,021071553;0,021071553;0,021071553;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724
21001A34-;ROUE - CITE JARDIN;Anderlecht;0,843661058;3,804144405;3,804144405;3,804144405;3,804144405;3,804144405;0,241593848;0,241593848;0,241593848;0,241593848;0,241593848;0,441004644;0,441004644;0,441004644;0,441004644;0,441004644;0,337464423;0,337464423;0,337464423;0,337464423;0,337464423;0,379647476;0,379647476;0,379647476;0,379647476;0,379647476;0,314455485;0,314455485;0,314455485;0,314455485;0,314455485;0,291446547;0,291446547;0,291446547;0,291446547;0,291446547;0,187906326;0,187906326;0,187906326;0,187906326;0,187906326;2,722724322;2,722724322;2,722724322;2,722724322;2,722724322;0,299116193;0,299116193;0,299116193;0,299116193;0,299116193;0,065191991;0,065191991;0,065191991;0,065191991;0,065191991;0,03834823;0,03834823;0,03834823;0,03834823;0,03834823;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858;0,003067858
21001A350;CERIA - ZONE D'HABITAT;Anderlecht;0,463574175;2,090298098;2,090298098;2,090298098;2,090298098;2,090298098;0,132750786;0,132750786;0,132750786;0,132750786;0,132750786;0,242322864;0,242322864;0,242322864;0,242322864;0,242322864;0,18542967;0,18542967;0,18542967;0,18542967;0,18542967;0,208608379;0,208608379;0,208608379;0,208608379;0,208608379;0,172786738;0,172786738;0,172786738;0,172786738;0,172786738;0,160143806;0,160143806;0,160143806;0,160143806;0,160143806;0,103250612;0,103250612;0,103250612;0,103250612;0,103250612;1,496080292;1,496080292;1,496080292;1,496080292;1,496080292;0,164358117;0,164358117;0,164358117;0,164358117;0,164358117;0,035821641;0,035821641;0,035821641;0,035821641;0,035821641;0,021071553;0,021071553;0,021071553;0,021071553;0,021071553;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724;0,001685724
21001A441;DOCTEUR ROUX;Anderlecht;0,829014164;3,738100231;3,738100231;3,738100231;3,738100231;3,738100231;0,237399511;0,237399511;0,237399511;0,237399511;0,237399511;0,433348313;0,433348313;0,433348313;0,433348313;0,433348313;0,331605666;0,331605666;0,331605666;0,331605666;0,331605666;0,373056374;0,373056374;0,373056374;0,373056374;0,373056374;0,308996188;0,308996188;0,308996188;0,308996188;0,308996188;0,286386711;0,286386711;0,286386711;0,286386711;0,286386711;0,184644064;0,184644064;0,184644064;0,184644064;0,184644064;2,675454803;2,675454803;2,675454803;2,675454803;2,675454803;0,293923204;0,293923204;0,293923204;0,293923204;0,293923204;0,064060185;0,064060185;0,064060185;0,064060185;0,064060185;0,037682462;0,037682462;0,037682462;0,037682462;0,037682462;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597;0,003014597
21001C512;CHANTS D'OISEAUX;Anderlecht;0,642998619;2,899339225;2,899339225;2,899339225;2,899339225;2,899339225;0,184131423;0,184131423;0,184131423;0,184131423;0,184131423;0,336112914;0,336112914;0,336112914;0,336112914;0,336112914;0,257199447;0,257199447;0,257199447;0,257199447;0,257199447;0,289349378;0,289349378;0,289349378;0,289349378;0,289349378;0,239663121;0,239663121;0,239663121;0,239663121;0,239663121;0,222126795;0,222126795;0,222126795;0,222126795;0,222126795;0,143213329;0,143213329;0,143213329;0,143213329;0,143213329;2,075131905;2,075131905;2,075131905;2,075131905;2,075131905;0,227972237;0,227972237;0,227972237;0,227972237;0,227972237;0,049686257;0,049686257;0,049686257;0,049686257;0,049686257;0,02922721;0,02922721;0,02922721;0,02922721;0,02922721;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177;0,002338177
21001C71-;BON AIR - CITE JARDIN;Anderlecht;0,548526156;2,473354305;2,473354305;2,473354305;2,473354305;2,473354305;0,157077945;0,157077945;0,157077945;0,157077945;0,157077945;0,286729582;0,286729582;0,286729582;0,286729582;0,286729582;0,219410463;0,219410463;0,219410463;0,219410463;0,219410463;0,24683677;0,24683677;0,24683677;0,24683677;0,24683677;0,204450658;0,204450658;0,204450658;0,204450658;0,204450658;0,189490854;0,189490854;0,189490854;0,189490854;0,189490854;0,122171735;0,122171735;0,122171735;0,122171735;0,122171735;1,770243505;1,770243505;1,770243505;1,770243505;1,770243505;0,194477455;0,194477455;0,194477455;0,194477455;0,194477455;0,042386112;0,042386112;0,042386112;0,042386112;0,042386112;0,024933007;0,024933007;0,024933007;0,024933007;0,024933007;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641;0,001994641
21001A82-;MOORTEBEEK;Anderlecht;0,696459779;3,140400459;3,140400459;3,140400459;3,140400459;3,140400459;0,199440755;0,199440755;0,199440755;0,199440755;0,199440755;0,364058521;0,364058521;0,364058521;0,364058521;0,364058521;0,278583912;0,278583912;0,278583912;0,278583912;0,278583912;0,313406901;0,313406901;0,313406901;0,313406901;0,313406901;0,259589554;0,259589554;0,259589554;0,259589554;0,259589554;0,240595196;0,240595196;0,240595196;0,240595196;0,240595196;0,155120587;0,155120587;0,155120587;0,155120587;0,155120587;2,247665651;2,247665651;2,247665651;2,247665651;2,247665651;0,246926649;0,246926649;0,246926649;0,246926649;0,246926649;0,053817347;0,053817347;0,053817347;0,053817347;0,053817347;0,031657263;0,031657263;0,031657263;0,031657263;0,031657263;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581;0,002532581
21001C611;SOETKIN;Anderlecht;0,203591818;0,918014014;0,918014014;0,918014014;0,918014014;0,918014014;0,058301293;0,058301293;0,058301293;0,058301293;0,058301293;0,106422996;0,106422996;0,106422996;0,106422996;0,106422996;0,081436727;0,081436727;0,081436727;0,081436727;0,081436727;0,091616318;0,091616318;0,091616318;0,091616318;0,091616318;0,075884223;0,075884223;0,075884223;0,075884223;0,075884223;0,070331719;0,070331719;0,070331719;0,070331719;0,070331719;0,04534545;0,04534545;0,04534545;0,04534545;0,04534545;0,657046321;0,657046321;0,657046321;0,657046321;0,657046321;0,072182554;0,072182554;0,072182554;0,072182554;0,072182554;0,015732095;0,015732095;0,015732095;0,015732095;0,015732095;0,009254174;0,009254174;0,009254174;0,009254174;0,009254174;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334;0,000740334
21001C581;CIMETIERE;Anderlecht;0,019773306;0,089159634;0,089159634;0,089159634;0,089159634;0,089159634;0,005662356;0,005662356;0,005662356;0,005662356;0,005662356;0,010336046;0,010336046;0,010336046;0,010336046;0,010336046;0,007909322;0,007909322;0,007909322;0,007909322;0,007909322;0,008897988;0,008897988;0,008897988;0,008897988;0,008897988;0,00737005;0,00737005;0,00737005;0,00737005;0,00737005;0,006830778;0,006830778;0,006830778;0,006830778;0,006830778;0,004404055;0,004404055;0,004404055;0,004404055;0,004404055;0,063813851;0,063813851;0,063813851;0,063813851;0,063813851;0,007010536;0,007010536;0,007010536;0,007010536;0,007010536;0,001527937;0,001527937;0,001527937;0,001527937;0,001527937;0,000898787;0,000898787;0,000898787;0,000898787;0,000898787;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05;7,19029E-05
21001C522;HOPITAL U.L.B.;Anderlecht;0,084951981;0,383056207;0,383056207;0,383056207;0,383056207;0,383056207;0,024327158;0,024327158;0,024327158;0,024327158;0,024327158;0,044406718;0,044406718;0,044406718;0,044406718;0,044406718;0,033980793;0,033980793;0,033980793;0,033980793;0,033980793;0,038228392;0,038228392;0,038228392;0,038228392;0,038228392;0,03166392;0,03166392;0,03166392;0,03166392;0,03166392;0,029347048;0,029347048;0,029347048;0,029347048;0,029347048;0,018921123;0,018921123;0,018921123;0,018921123;0,018921123;0,274163213;0,274163213;0,274163213;0,274163213;0,274163213;0,030119339;0,030119339;0,030119339;0,030119339;0,030119339;0,006564471;0,006564471;0,006564471;0,006564471;0,006564471;0,003861454;0,003861454;0,003861454;0,003861454;0,003861454;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916;0,000308916
21001A451;VENIZELOS;Anderlecht;0,621760623;2,803575174;2,803575174;2,803575174;2,803575174;2,803575174;0,178049633;0,178049633;0,178049633;0,178049633;0,178049633;0,325011235;0,325011235;0,325011235;0,325011235;0,325011235;0,248704249;0,248704249;0,248704249;0,248704249;0,248704249;0,27979228;0,27979228;0,27979228;0,27979228;0,27979228;0,231747141;0,231747141;0,231747141;0,231747141;0,231747141;0,214790033;0,214790033;0,214790033;0,214790033;0,214790033;0,138483048;0,138483048;0,138483048;0,138483048;0,138483048;2,006591102;2,006591102;2,006591102;2,006591102;2,006591102;0,220442403;0,220442403;0,220442403;0,220442403;0,220442403;0,048045139;0,048045139;0,048045139;0,048045139;0,048045139;0,028261847;0,028261847;0,028261847;0,028261847;0,028261847;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948;0,002260948
21001A30-;BIZET;Anderlecht;1,029676603;4,642905411;4,642905411;4,642905411;4,642905411;4,642905411;0,294861936;0,294861936;0,294861936;0,294861936;0,294861936;0,538240043;0,538240043;0,538240043;0,538240043;0,538240043;0,411870641;0,411870641;0,411870641;0,411870641;0,411870641;0,463354471;0,463354471;0,463354471;0,463354471;0,463354471;0,383788552;0,383788552;0,383788552;0,383788552;0,383788552;0,355706463;0,355706463;0,355706463;0,355706463;0,355706463;0,229337062;0,229337062;0,229337062;0,229337062;0,229337062;3,32304722;3,32304722;3,32304722;3,32304722;3,32304722;0,365067159;0,365067159;0,365067159;0,365067159;0,365067159;0,079565919;0,079565919;0,079565919;0,079565919;0,079565919;0,046803482;0,046803482;0,046803482;0,046803482;0,046803482;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279;0,003744279
21001A80-;SILLON;Anderlecht;1,179074916;5,316555983;5,316555983;5,316555983;5,316555983;5,316555983;0,33764418;0,33764418;0,33764418;0,33764418;0,33764418;0,616334615;0,616334615;0,616334615;0,616334615;0,616334615;0,471629966;0,471629966;0,471629966;0,471629966;0,471629966;0,530583712;0,530583712;0,530583712;0,530583712;0,530583712;0,439473378;0,439473378;0,439473378;0,439473378;0,439473378;0,407316789;0,407316789;0,407316789;0,407316789;0,407316789;0,26261214;0,26261214;0,26261214;0,26261214;0,26261214;3,805196318;3,805196318;3,805196318;3,805196318;3,805196318;0,418035652;0,418035652;0,418035652;0,418035652;0,418035652;0,091110334;0,091110334;0,091110334;0,091110334;0,091110334;0,053594314;0,053594314;0,053594314;0,053594314;0,053594314;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545;0,004287545
21001A81-;BROECK;Anderlecht;0,736738736;3,322021937;3,322021937;3,322021937;3,322021937;3,322021937;0,210975184;0,210975184;0,210975184;0,210975184;0,210975184;0,38511343;0,38511343;0,38511343;0,38511343;0,38511343;0,294695494;0,294695494;0,294695494;0,294695494;0,294695494;0,331532431;0,331532431;0,331532431;0,331532431;0,331532431;0,27460262;0,27460262;0,27460262;0,27460262;0,27460262;0,254509745;0,254509745;0,254509745;0,254509745;0,254509745;0,164091809;0,164091809;0,164091809;0,164091809;0,164091809;2,37765683;2,37765683;2,37765683;2,37765683;2,37765683;0,26120737;0,26120737;0,26120737;0,26120737;0,26120737;0,056929811;0,056929811;0,056929811;0,056929811;0,056929811;0,033488124;0,033488124;0,033488124;0,033488124;0,033488124;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905;0,00267905
21001C79-;BON AIR - HABITATIONS DISP.;Anderlecht;0,059319918;0,267478903;0,267478903;0,267478903;0,267478903;0,267478903;0,016987067;0,016987067;0,016987067;0,016987067;0,016987067;0,031008139;0,031008139;0,031008139;0,031008139;0,031008139;0,023727967;0,023727967;0,023727967;0,023727967;0,023727967;0,026693963;0,026693963;0,026693963;0,026693963;0,026693963;0,022110151;0,022110151;0,022110151;0,022110151;0,022110151;0,020492335;0,020492335;0,020492335;0,020492335;0,020492335;0,013212164;0,013212164;0,013212164;0,013212164;0,013212164;0,191441554;0,191441554;0,191441554;0,191441554;0,191441554;0,021031607;0,021031607;0,021031607;0,021031607;0,021031607;0,004583812;0,004583812;0,004583812;0,004583812;0,004583812;0,00269636;0,00269636;0,00269636;0,00269636;0,00269636;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709;0,000215709
21001A31-;CHAUSSEE DE MONS - SAINT-LUC;Anderlecht;0,307584761;1,386927648;1,386927648;1,386927648;1,386927648;1,386927648;0,088081091;0,088081091;0,088081091;0,088081091;0,088081091;0,160782943;0,160782943;0,160782943;0,160782943;0,160782943;0,123033904;0,123033904;0,123033904;0,123033904;0,123033904;0,138413142;0,138413142;0,138413142;0,138413142;0,138413142;0,114645229;0,114645229;0,114645229;0,114645229;0,114645229;0,106256554;0,106256554;0,106256554;0,106256554;0,106256554;0,068507515;0,068507515;0,068507515;0,068507515;0,068507515;0,992659909;0,992659909;0,992659909;0,992659909;0,992659909;0,109052779;0,109052779;0,109052779;0,109052779;0,109052779;0,023767913;0,023767913;0,023767913;0,023767913;0,023767913;0,013981125;0,013981125;0,013981125;0,013981125;0,013981125;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849;0,00111849
21001A031;RAUTER-SUD;Anderlecht;0,689136333;3,107378373;3,107378373;3,107378373;3,107378373;3,107378373;0,197343586;0,197343586;0,197343586;0,197343586;0,197343586;0,360230356;0,360230356;0,360230356;0,360230356;0,360230356;0,275654533;0,275654533;0,275654533;0,275654533;0,275654533;0,31011135;0,31011135;0,31011135;0,31011135;0,31011135;0,256859906;0,256859906;0,256859906;0,256859906;0,256859906;0,238065279;0,238065279;0,238065279;0,238065279;0,238065279;0,153489456;0,153489456;0,153489456;0,153489456;0,153489456;2,224030892;2,224030892;2,224030892;2,224030892;2,224030892;0,244330154;0,244330154;0,244330154;0,244330154;0,244330154;0,053251444;0,053251444;0,053251444;0,053251444;0,053251444;0,031324379;0,031324379;0,031324379;0,031324379;0,031324379;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595;0,00250595
21001B22-;BROGNIEZ-SUD;Anderlecht;0,466503554;2,103506932;2,103506932;2,103506932;2,103506932;2,103506932;0,133589654;0,133589654;0,133589654;0,133589654;0,133589654;0,24385413;0,24385413;0,24385413;0,24385413;0,24385413;0,186601421;0,186601421;0,186601421;0,186601421;0,186601421;0,209926599;0,209926599;0,209926599;0,209926599;0,209926599;0,173878597;0,173878597;0,173878597;0,173878597;0,173878597;0,161155773;0,161155773;0,161155773;0,161155773;0,161155773;0,103903064;0,103903064;0,103903064;0,103903064;0,103903064;1,505534196;1,505534196;1,505534196;1,505534196;1,505534196;0,165396714;0,165396714;0,165396714;0,165396714;0,165396714;0,036048002;0,036048002;0,036048002;0,036048002;0,036048002;0,021204707;0,021204707;0,021204707;0,021204707;0,021204707;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377;0,001696377
21001B321;ALBERT I- QUARTIER;Anderlecht;0,674489439;3,041334199;3,041334199;3,041334199;3,041334199;3,041334199;0,193149249;0,193149249;0,193149249;0,193149249;0,193149249;0,352574025;0,352574025;0,352574025;0,352574025;0,352574025;0,269795776;0,269795776;0,269795776;0,269795776;0,269795776;0,303520248;0,303520248;0,303520248;0,303520248;0,303520248;0,251400609;0,251400609;0,251400609;0,251400609;0,251400609;0,233005443;0,233005443;0,233005443;0,233005443;0,233005443;0,150227193;0,150227193;0,150227193;0,150227193;0,150227193;2,176761372;2,176761372;2,176761372;2,176761372;2,176761372;0,239137165;0,239137165;0,239137165;0,239137165;0,239137165;0,052119638;0,052119638;0,052119638;0,052119638;0,052119638;0,030658611;0,030658611;0,030658611;0,030658611;0,030658611;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689;0,002452689
21001B20-;CONSEIL-NORD;Anderlecht;1,88578752;8,503187364;8,503187364;8,503187364;8,503187364;8,503187364;0,540020972;0,540020972;0,540020972;0,540020972;0,540020972;0,985752567;0,985752567;0,985752567;0,985752567;0,985752567;0,754315008;0,754315008;0,754315008;0,754315008;0,754315008;0,848604384;0,848604384;0,848604384;0,848604384;0,848604384;0,702884439;0,702884439;0,702884439;0,702884439;0,702884439;0,651453871;0,651453871;0,651453871;0,651453871;0,651453871;0,420016311;0,420016311;0,420016311;0,420016311;0,420016311;6,085950633;6,085950633;6,085950633;6,085950633;6,085950633;0,668597394;0,668597394;0,668597394;0,668597394;0,668597394;0,145719945;0,145719945;0,145719945;0,145719945;0,145719945;0,085717615;0,085717615;0,085717615;0,085717615;0,085717615;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409;0,006857409
21001B23-;CONSEIL-SUD;Anderlecht;0,496529685;2,238897488;2,238897488;2,238897488;2,238897488;2,238897488;0,142188046;0,142188046;0,142188046;0,142188046;0,142188046;0,259549608;0,259549608;0,259549608;0,259549608;0,259549608;0,198611874;0,198611874;0,198611874;0,198611874;0,198611874;0,223438358;0,223438358;0,223438358;0,223438358;0,223438358;0,185070155;0,185070155;0,185070155;0,185070155;0,185070155;0,171528437;0,171528437;0,171528437;0,171528437;0,171528437;0,110590703;0,110590703;0,110590703;0,110590703;0,110590703;1,60243671;1,60243671;1,60243671;1,60243671;1,60243671;0,176042343;0,176042343;0,176042343;0,176042343;0,176042343;0,038368203;0,038368203;0,038368203;0,038368203;0,038368203;0,022569531;0,022569531;0,022569531;0,022569531;0,022569531;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562;0,001805562
21001A142;VEEWEYDE-NORD;Anderlecht;0,441603835;1,991231837;1,991231837;1,991231837;1,991231837;1,991231837;0,12645928;0,12645928;0,12645928;0,12645928;0,12645928;0,230838368;0,230838368;0,230838368;0,230838368;0,230838368;0,176641534;0,176641534;0,176641534;0,176641534;0,176641534;0,198721726;0,198721726;0,198721726;0,198721726;0,198721726;0,164597793;0,164597793;0,164597793;0,164597793;0,164597793;0,152554052;0,152554052;0,152554052;0,152554052;0,152554052;0,098357218;0,098357218;0,098357218;0,098357218;0,098357218;1,425176012;1,425176012;1,425176012;1,425176012;1,425176012;0,156568632;0,156568632;0,156568632;0,156568632;0,156568632;0,034123933;0,034123933;0,034123933;0,034123933;0,034123933;0,020072902;0,020072902;0,020072902;0,020072902;0,020072902;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832;0,001605832
