Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21016A620;KRIEKENPUT;Uccle;0,223405929;1,235753939;1,235753939;1,235753939;1,235753939;1,235753939;0,684260445;0,684260445;0,684260445;0,684260445;0,684260445;0,860431978;0,860431978;0,860431978;0,860431978;0,860431978;1,021284247;1,021284247;1,021284247;1,021284247;1,021284247;1,245966781;1,245966781;1,245966781;1,245966781;1,245966781;1,485968579;1,485968579;1,485968579;1,485968579;1,485968579;1,368520891;1,368520891;1,368520891;1,368520891;1,368520891;1,151497988;1,151497988;1,151497988;1,151497988;1,151497988;2,844276628;2,844276628;2,844276628;2,844276628;2,844276628;0,883410874;0,883410874;0,883410874;0,883410874;0,883410874;0,439152226;0,439152226;0,439152226;0,439152226;0,439152226;0,188937586;0,188937586;0,188937586;0,188937586;0,188937586;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917;0,03114917
21016A01-;DIEWEG;Uccle;0,860191491;4,758087789;4,758087789;4,758087789;4,758087789;4,758087789;2,634643652;2,634643652;2,634643652;2,634643652;2,634643652;3,312966085;3,312966085;3,312966085;3,312966085;3,312966085;3,932303958;3,932303958;3,932303958;3,932303958;3,932303958;4,797410829;4,797410829;4,797410829;4,797410829;4,797410829;5,721502259;5,721502259;5,721502259;5,721502259;5,721502259;5,269287304;5,269287304;5,269287304;5,269287304;5,269287304;4,433672713;4,433672713;4,433672713;4,433672713;4,433672713;10,95146652;10,95146652;10,95146652;10,95146652;10,95146652;3,401442924;3,401442924;3,401442924;3,401442924;3,401442924;1,690890702;1,690890702;1,690890702;1,690890702;1,690890702;0,727476232;0,727476232;0,727476232;0,727476232;0,727476232;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271;0,119935271
21016A00-;GLOBE-EST;Uccle;0,927449262;5,130119345;5,130119345;5,130119345;5,130119345;5,130119345;2,840644596;2,840644596;2,840644596;2,840644596;2,840644596;3,572004585;3,572004585;3,572004585;3,572004585;3,572004585;4,239768053;4,239768053;4,239768053;4,239768053;4,239768053;5,172517025;5,172517025;5,172517025;5,172517025;5,172517025;6,168862518;6,168862518;6,168862518;6,168862518;6,168862518;5,681289192;5,681289192;5,681289192;5,681289192;5,681289192;4,78033848;4,78033848;4,78033848;4,78033848;4,78033848;11,80775403;11,80775403;11,80775403;11,80775403;11,80775403;3,667399366;3,667399366;3,667399366;3,667399366;3,667399366;1,823100263;1,823100263;1,823100263;1,823100263;1,823100263;0,78435709;0,78435709;0,78435709;0,78435709;0,78435709;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926;0,129312926
21016A193;WOLVENDAEL;Uccle;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21016A102;GROESELENBERG;Uccle;0,442092014;2,4454004;2,4454004;2,4454004;2,4454004;2,4454004;1,354064684;1,354064684;1,354064684;1,354064684;1,354064684;1,702685816;1,702685816;1,702685816;1,702685816;1,702685816;2,020992066;2,020992066;2,020992066;2,020992066;2,020992066;2,465610321;2,465610321;2,465610321;2,465610321;2,465610321;2,940543456;2,940543456;2,940543456;2,940543456;2,940543456;2,708129369;2,708129369;2,708129369;2,708129369;2,708129369;2,278668555;2,278668555;2,278668555;2,278668555;2,278668555;5,628462904;5,628462904;5,628462904;5,628462904;5,628462904;1,748158137;1,748158137;1,748158137;1,748158137;1,748158137;0,869026588;0,869026588;0,869026588;0,869026588;0,869026588;0,373883532;0,373883532;0,373883532;0,373883532;0,373883532;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258;0,061640258
21016A12-;HAMOIR;Uccle;0,518002832;2,865295664;2,865295664;2,865295664;2,865295664;2,865295664;1,586568674;1,586568674;1,586568674;1,586568674;1,586568674;1,995050907;1,995050907;1,995050907;1,995050907;1,995050907;2,368012946;2,368012946;2,368012946;2,368012946;2,368012946;2,888975794;2,888975794;2,888975794;2,888975794;2,888975794;3,445458836;3,445458836;3,445458836;3,445458836;3,445458836;3,173137347;3,173137347;3,173137347;3,173137347;3,173137347;2,669934596;2,669934596;2,669934596;2,669934596;2,669934596;6,594916054;6,594916054;6,594916054;6,594916054;6,594916054;2,048331198;2,048331198;2,048331198;2,048331198;2,048331198;1,018245567;1,018245567;1,018245567;1,018245567;1,018245567;0,438082395;0,438082395;0,438082395;0,438082395;0,438082395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395;0,072224395
21016A44-;PECHERIE;Uccle;0,547895175;3,030643022;3,030643022;3,030643022;3,030643022;3,030643022;1,678124649;1,678124649;1,678124649;1,678124649;1,678124649;2,110179129;2,110179129;2,110179129;2,110179129;2,110179129;2,504663655;2,504663655;2,504663655;2,504663655;2,504663655;3,055689659;3,055689659;3,055689659;3,055689659;3,055689659;3,644285618;3,644285618;3,644285618;3,644285618;3,644285618;3,356249298;3,356249298;3,356249298;3,356249298;3,356249298;2,824008271;2,824008271;2,824008271;2,824008271;2,824008271;6,975488279;6,975488279;6,975488279;6,975488279;6,975488279;2,166534062;2,166534062;2,166534062;2,166534062;2,166534062;1,077005372;1,077005372;1,077005372;1,077005372;1,077005372;0,463362776;0,463362776;0,463362776;0,463362776;0,463362776;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241;0,076392241
21016A214;ASTRONOMES;Uccle;0,10619648;0,587418246;0,587418246;0,587418246;0,587418246;0,587418246;0,325264648;0,325264648;0,325264648;0,325264648;0,325264648;0,409008159;0,409008159;0,409008159;0,409008159;0,409008159;0,485469624;0,485469624;0,485469624;0,485469624;0,485469624;0,592272942;0,592272942;0,592272942;0,592272942;0,592272942;0,706358304;0,706358304;0,706358304;0,706358304;0,706358304;0,650529297;0,650529297;0,650529297;0,650529297;0,650529297;0,547367002;0,547367002;0,547367002;0,547367002;0,547367002;1,352032904;1,352032904;1,352032904;1,352032904;1,352032904;0,419931225;0,419931225;0,419931225;0,419931225;0,419931225;0,208751939;0,208751939;0,208751939;0,208751939;0,208751939;0,089811881;0,089811881;0,089811881;0,089811881;0,089811881;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824;0,014806824
21016A322;CHAUSSEE DE WATERLOO-EST;Uccle;0,176600814;0,976854786;0,976854786;0,976854786;0,976854786;0,976854786;0,540903063;0,540903063;0,540903063;0,540903063;0,540903063;0,680165419;0,680165419;0,680165419;0,680165419;0,680165419;0,807318005;0,807318005;0,807318005;0,807318005;0,807318005;0,984927966;0,984927966;0,984927966;0,984927966;0,984927966;1,174647697;1,174647697;1,174647697;1,174647697;1,174647697;1,081806127;1,081806127;1,081806127;1,081806127;1,081806127;0,910251051;0,910251051;0,910251051;0,910251051;0,910251051;2,248380644;2,248380644;2,248380644;2,248380644;2,248380644;0,698330074;0,698330074;0,698330074;0,698330074;0,698330074;0,347146742;0,347146742;0,347146742;0,347146742;0,347146742;0,149353831;0,149353831;0,149353831;0,149353831;0,149353831;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199;0,024623199
21016A400;SAINT-JOB;Uccle;0,560874744;3,102438586;3,102438586;3,102438586;3,102438586;3,102438586;1,717879217;1,717879217;1,717879217;1,717879217;1,717879217;2,160169015;2,160169015;2,160169015;2,160169015;2,160169015;2,563998831;2,563998831;2,563998831;2,563998831;2,563998831;3,128078574;3,128078574;3,128078574;3,128078574;3,128078574;3,7306183;3,7306183;3,7306183;3,7306183;3,7306183;3,435758434;3,435758434;3,435758434;3,435758434;3,435758434;2,890908682;2,890908682;2,890908682;2,890908682;2,890908682;7,140736745;7,140736745;7,140736745;7,140736745;7,140736745;2,217858989;2,217858989;2,217858989;2,217858989;2,217858989;1,102519497;1,102519497;1,102519497;1,102519497;1,102519497;0,474339784;0,474339784;0,474339784;0,474339784;0,474339784;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964;0,078201964
21016A429;CARLOO;Uccle;0,349268424;1,931953341;1,931953341;1,931953341;1,931953341;1,931953341;1,069759288;1,069759288;1,069759288;1,069759288;1,069759288;1,345182388;1,345182388;1,345182388;1,345182388;1,345182388;1,596655654;1,596655654;1,596655654;1,596655654;1,596655654;1,947919898;1,947919898;1,947919898;1,947919898;1,947919898;2,323133976;2,323133976;2,323133976;2,323133976;2,323133976;2,139518576;2,139518576;2,139518576;2,139518576;2,139518576;1,80022925;1,80022925;1,80022925;1,80022925;1,80022925;4,446685996;4,446685996;4,446685996;4,446685996;4,446685996;1,38110714;1,38110714;1,38110714;1,38110714;1,38110714;0,686561931;0,686561931;0,686561931;0,686561931;0,686561931;0,295381296;0,295381296;0,295381296;0,295381296;0,295381296;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997;0,048697997
21016A410;ALPHONSE XIII;Uccle;0,186040501;1,029069741;1,029069741;1,029069741;1,029069741;1,029069741;0,569815477;0,569815477;0,569815477;0,569815477;0,569815477;0,7165217;0,7165217;0,7165217;0,7165217;0,7165217;0,850470861;0,850470861;0,850470861;0,850470861;0,850470861;1,03757445;1,03757445;1,03757445;1,03757445;1,03757445;1,237435102;1,237435102;1,237435102;1,237435102;1,237435102;1,139630953;1,139630953;1,139630953;1,139630953;1,139630953;0,958905895;0,958905895;0,958905895;0,958905895;0,958905895;2,368561347;2,368561347;2,368561347;2,368561347;2,368561347;0,735657294;0,735657294;0,735657294;0,735657294;0,735657294;0,36570247;0,36570247;0,36570247;0,36570247;0,36570247;0,157337109;0,157337109;0,157337109;0,157337109;0,157337109;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361;0,025939361
21016A490;KAUWBERG;Uccle;0,083383903;0,461232104;0,461232104;0,461232104;0,461232104;0,461232104;0,255392983;0,255392983;0,255392983;0,255392983;0,255392983;0,321147147;0,321147147;0,321147147;0,321147147;0,321147147;0,381183557;0,381183557;0,381183557;0,381183557;0,381183557;0,465043939;0,465043939;0,465043939;0,465043939;0,465043939;0,554622075;0,554622075;0,554622075;0,554622075;0,554622075;0,510785966;0,510785966;0,510785966;0,510785966;0,510785966;0,42978446;0,42978446;0,42978446;0,42978446;0,42978446;1,061596206;1,061596206;1,061596206;1,061596206;1,061596206;0,329723777;0,329723777;0,329723777;0,329723777;0,329723777;0,163908929;0,163908929;0,163908929;0,163908929;0,163908929;0,070518958;0,070518958;0,070518958;0,070518958;0,070518958;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098;0,011626098
21016A639;HOMBORCH;Uccle;0,546321893;3,02194053;3,02194053;3,02194053;3,02194053;3,02194053;1,673305913;1,673305913;1,673305913;1,673305913;1,673305913;2,104119749;2,104119749;2,104119749;2,104119749;2,104119749;2,497471512;2,497471512;2,497471512;2,497471512;2,497471512;3,046915245;3,046915245;3,046915245;3,046915245;3,046915245;3,633821051;3,633821051;3,633821051;3,633821051;3,633821051;3,346611827;3,346611827;3,346611827;3,346611827;3,346611827;2,81589913;2,81589913;2,81589913;2,81589913;2,81589913;6,955458162;6,955458162;6,955458162;6,955458162;6,955458162;2,160312858;2,160312858;2,160312858;2,160312858;2,160312858;1,07391275;1,07391275;1,07391275;1,07391275;1,07391275;0,46203223;0,46203223;0,46203223;0,46203223;0,46203223;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881;0,076172881
21016A610;ENGELAND;Uccle;0,103049918;0,570013261;0,570013261;0,570013261;0,570013261;0,570013261;0,315627177;0,315627177;0,315627177;0,315627177;0,315627177;0,396889398;0,396889398;0,396889398;0,396889398;0,396889398;0,471085339;0,471085339;0,471085339;0,471085339;0,471085339;0,574724114;0,574724114;0,574724114;0,574724114;0,574724114;0,685429169;0,685429169;0,685429169;0,685429169;0,685429169;0,631254355;0,631254355;0,631254355;0,631254355;0,631254355;0,53114872;0,53114872;0,53114872;0,53114872;0,53114872;1,31197267;1,31197267;1,31197267;1,31197267;1,31197267;0,407488818;0,407488818;0,407488818;0,407488818;0,407488818;0,202566696;0,202566696;0,202566696;0,202566696;0,202566696;0,087150788;0,087150788;0,087150788;0,087150788;0,087150788;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103;0,014368103
21016A521;VERREWINKEL;Uccle;0,09203695;0,509095813;0,509095813;0,509095813;0,509095813;0,509095813;0,281896029;0,281896029;0,281896029;0,281896029;0,281896029;0,354473737;0,354473737;0,354473737;0,354473737;0,354473737;0,420740341;0,420740341;0,420740341;0,420740341;0,420740341;0,513303216;0,513303216;0,513303216;0,513303216;0,513303216;0,612177196;0,612177196;0,612177196;0,612177196;0,612177196;0,563792057;0,563792057;0,563792057;0,563792057;0,563792057;0,474384735;0,474384735;0,474384735;0,474384735;0,474384735;1,17176185;1,17176185;1,17176185;1,17176185;1,17176185;0,363940395;0,363940395;0,363940395;0,363940395;0,363940395;0,180918347;0,180918347;0,180918347;0,180918347;0,180918347;0,077836963;0,077836963;0,077836963;0,077836963;0,077836963;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258;0,01283258
21016A342;FOND;Uccle;0,651731733;3,605007529;3,605007529;3,605007529;3,605007529;3,605007529;1,996161194;1,996161194;1,996161194;1,996161194;1,996161194;2,510098218;2,510098218;2,510098218;2,510098218;2,510098218;2,979345066;2,979345066;2,979345066;2,979345066;2,979345066;3,63480098;3,63480098;3,63480098;3,63480098;3,63480098;4,33494707;4,33494707;4,33494707;4,33494707;4,33494707;3,992322388;3,992322388;3,992322388;3,992322388;3,992322388;3,359211561;3,359211561;3,359211561;3,359211561;3,359211561;8,297476007;8,297476007;8,297476007;8,297476007;8,297476007;2,577133482;2,577133482;2,577133482;2,577133482;2,577133482;1,281118378;1,281118378;1,281118378;1,281118378;1,281118378;0,551178837;0,551178837;0,551178837;0,551178837;0,551178837;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024;0,090870024
21016A311;FORT JACO;Uccle;0,324882566;1,797064707;1,797064707;1,797064707;1,797064707;1,797064707;0,995068887;0,995068887;0,995068887;0,995068887;0,995068887;1,251261996;1,251261996;1,251261996;1,251261996;1,251261996;1,485177444;1,485177444;1,485177444;1,485177444;1,485177444;1,811916481;1,811916481;1,811916481;1,811916481;1,811916481;2,160933181;2,160933181;2,160933181;2,160933181;2,160933181;1,990137774;1,990137774;1,990137774;1,990137774;1,990137774;1,674537568;1,674537568;1,674537568;1,674537568;1,674537568;4,136219181;4,136219181;4,136219181;4,136219181;4,136219181;1,284678489;1,284678489;1,284678489;1,284678489;1,284678489;0,638626301;0,638626301;0,638626301;0,638626301;0,638626301;0,274757827;0,274757827;0,274757827;0,274757827;0,274757827;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912;0,045297912
21017A512;VANDER ELST - BIEN FAIRE;Watermael-Boitsfort;0,148116691;1,066440177;1,066440177;1,066440177;1,066440177;1,066440177;3,783323486;3,783323486;3,783323486;3,783323486;3,783323486;4,257296898;4,257296898;4,257296898;4,257296898;4,257296898;4,206514032;4,206514032;4,206514032;4,206514032;4,206514032;4,688951256;4,688951256;4,688951256;4,688951256;4,688951256;5,230635155;5,230635155;5,230635155;5,230635155;5,230635155;5,154460857;5,154460857;5,154460857;5,154460857;5,154460857;4,697415066;4,697415066;4,697415066;4,697415066;4,697415066;3,309350074;3,309350074;3,309350074;3,309350074;3,309350074;0,668641064;0,668641064;0,668641064;0,668641064;0,668641064;0,36394387;0,36394387;0,36394387;0,36394387;0,36394387;0,152348597;0,152348597;0,152348597;0,152348597;0,152348597;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195;0,027084195
21017A541;LOUTRIER - WIENER;Watermael-Boitsfort;0,13415805;0,965937962;0,965937962;0,965937962;0,965937962;0,965937962;3,426779911;3,426779911;3,426779911;3,426779911;3,426779911;3,856085672;3,856085672;3,856085672;3,856085672;3,856085672;3,810088626;3,810088626;3,810088626;3,810088626;3,810088626;4,247060561;4,247060561;4,247060561;4,247060561;4,247060561;4,737695716;4,737695716;4,737695716;4,737695716;4,737695716;4,668700148;4,668700148;4,668700148;4,668700148;4,668700148;4,254726736;4,254726736;4,254726736;4,254726736;4,254726736;2,997474151;2,997474151;2,997474151;2,997474151;2,997474151;0,60562777;0,60562777;0,60562777;0,60562777;0,60562777;0,329645495;0,329645495;0,329645495;0,329645495;0,329645495;0,137991137;0,137991137;0,137991137;0,137991137;0,137991137;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758;0,024531758
