Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21015A05-;ROYALE SAINTE-MARIE (RUE);Schaerbeek;2,505969301;2,18942581;2,18942581;2,18942581;2,18942581;2,18942581;4,807504264;4,807504264;4,807504264;4,807504264;4,807504264;7,432177374;7,432177374;7,432177374;7,432177374;7,432177374;7,557475839;7,557475839;7,557475839;7,557475839;7,557475839;7,682774304;7,682774304;7,682774304;7,682774304;7,682774304;6,429789653;6,429789653;6,429789653;6,429789653;6,429789653;5,117453098;5,117453098;5,117453098;5,117453098;5,117453098;3,950198977;3,950198977;3,950198977;3,950198977;3,950198977;6,574872086;6,574872086;6,574872086;6,574872086;6,574872086;1,628880045;1,628880045;1,628880045;1,628880045;1,628880045;0,811142695;0,811142695;0,811142695;0,811142695;0,811142695;0,329732803;0,329732803;0,329732803;0,329732803;0,329732803;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779;0,068144779
21015A12-;HUART HAMOIR (AVENUE);Schaerbeek;1,45764639;1,273522635;1,273522635;1,273522635;1,273522635;1,273522635;2,796379522;2,796379522;2,796379522;2,796379522;2,796379522;4,32307232;4,32307232;4,32307232;4,32307232;4,32307232;4,395954639;4,395954639;4,395954639;4,395954639;4,395954639;4,468836959;4,468836959;4,468836959;4,468836959;4,468836959;3,740013764;3,740013764;3,740013764;3,740013764;3,740013764;2,976667365;2,976667365;2,976667365;2,976667365;2,976667365;2,29771102;2,29771102;2,29771102;2,29771102;2,29771102;3,824403818;3,824403818;3,824403818;3,824403818;3,824403818;0,947470153;0,947470153;0,947470153;0,947470153;0,947470153;0,471817121;0,471817121;0,471817121;0,471817121;0,471817121;0,191795578;0,191795578;0,191795578;0,191795578;0,191795578;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753;0,039637753
21015A152;PR. ELISABETH-NORD;Schaerbeek;2,044343377;1,786110529;1,786110529;1,786110529;1,786110529;1,786110529;3,921911373;3,921911373;3,921911373;3,921911373;3,921911373;6,063092068;6,063092068;6,063092068;6,063092068;6,063092068;6,165309237;6,165309237;6,165309237;6,165309237;6,165309237;6,267526406;6,267526406;6,267526406;6,267526406;6,267526406;5,245354717;5,245354717;5,245354717;5,245354717;5,245354717;4,17476437;4,17476437;4,17476437;4,17476437;4,17476437;3,222530744;3,222530744;3,222530744;3,222530744;3,222530744;5,363711439;5,363711439;5,363711439;5,363711439;5,363711439;1,328823195;1,328823195;1,328823195;1,328823195;1,328823195;0,661721672;0,661721672;0,661721672;0,661721672;0,661721672;0,26899255;0,26899255;0,26899255;0,26899255;0,26899255;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794;0,055591794
21015A101;GARE;Schaerbeek;1,059693007;0,925837049;0,925837049;0,925837049;0,925837049;0,925837049;2,032937375;2,032937375;2,032937375;2,032937375;2,032937375;3,142826367;3,142826367;3,142826367;3,142826367;3,142826367;3,195811017;3,195811017;3,195811017;3,195811017;3,195811017;3,248795667;3,248795667;3,248795667;3,248795667;3,248795667;2,718949164;2,718949164;2,718949164;2,718949164;2,718949164;2,164004668;2,164004668;2,164004668;2,164004668;2,164004668;1,67041082;1,67041082;1,67041082;1,67041082;1,67041082;2,780299811;2,780299811;2,780299811;2,780299811;2,780299811;0,688800455;0,688800455;0,688800455;0,688800455;0,688800455;0,343005894;0,343005894;0,343005894;0,343005894;0,343005894;0,13943329;0,13943329;0,13943329;0,13943329;0,13943329;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213;0,028816213
21015A111;MAETERLINCK;Schaerbeek;1,570210347;1,371867987;1,371867987;1,371867987;1,371867987;1,371867987;3,012324586;3,012324586;3,012324586;3,012324586;3,012324586;4,656913318;4,656913318;4,656913318;4,656913318;4,656913318;4,735423835;4,735423835;4,735423835;4,735423835;4,735423835;4,813934353;4,813934353;4,813934353;4,813934353;4,813934353;4,028829179;4,028829179;4,028829179;4,028829179;4,028829179;3,206534813;3,206534813;3,206534813;3,206534813;3,206534813;2,475147362;2,475147362;2,475147362;2,475147362;2,475147362;4,119736094;4,119736094;4,119736094;4,119736094;4,119736094;1,020636725;1,020636725;1,020636725;1,020636725;1,020636725;0,508252296;0,508252296;0,508252296;0,508252296;0,508252296;0,206606625;0,206606625;0,206606625;0,206606625;0,206606625;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702;0,042698702
21015A142;SAINTE-FAMILLE;Schaerbeek;0,146674247;0,128146973;0,128146973;0,128146973;0,128146973;0,128146973;0,281382963;0,281382963;0,281382963;0,281382963;0,281382963;0,435004937;0,435004937;0,435004937;0,435004937;0,435004937;0,442338649;0,442338649;0,442338649;0,442338649;0,442338649;0,449672362;0,449672362;0,449672362;0,449672362;0,449672362;0,376335238;0,376335238;0,376335238;0,376335238;0,376335238;0,299524251;0,299524251;0,299524251;0,299524251;0,299524251;0,231204931;0,231204931;0,231204931;0,231204931;0,231204931;0,384826905;0,384826905;0,384826905;0,384826905;0,384826905;0,09533826;0,09533826;0,09533826;0,09533826;0,09533826;0,047476138;0,047476138;0,047476138;0,047476138;0,047476138;0,019299243;0,019299243;0,019299243;0,019299243;0,019299243;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851;0,00398851
21015A622;BRUSILIA;Schaerbeek;0,584422968;0,510601119;0,510601119;0,510601119;0,510601119;0,510601119;1,121169325;1,121169325;1,121169325;1,121169325;1,121169325;1,733275485;1,733275485;1,733275485;1,733275485;1,733275485;1,762496634;1,762496634;1,762496634;1,762496634;1,762496634;1,791717782;1,791717782;1,791717782;1,791717782;1,791717782;1,499506298;1,499506298;1,499506298;1,499506298;1,499506298;1,193453218;1,193453218;1,193453218;1,193453218;1,193453218;0,921235152;0,921235152;0,921235152;0,921235152;0,921235152;1,533341312;1,533341312;1,533341312;1,533341312;1,533341312;0,379874929;0,379874929;0,379874929;0,379874929;0,379874929;0,189168487;0,189168487;0,189168487;0,189168487;0,189168487;0,076897759;0,076897759;0,076897759;0,076897759;0,076897759;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204;0,015892204
21015A71-;JARDINS;Schaerbeek;0,976691302;0,853319769;0,853319769;0,853319769;0,853319769;0,853319769;1,873705155;1,873705155;1,873705155;1,873705155;1,873705155;2,896660782;2,896660782;2,896660782;2,896660782;2,896660782;2,945495347;2,945495347;2,945495347;2,945495347;2,945495347;2,994329912;2,994329912;2,994329912;2,994329912;2,994329912;2,505984261;2,505984261;2,505984261;2,505984261;2,505984261;1,994506448;1,994506448;1,994506448;1,994506448;1,994506448;1,539573921;1,539573921;1,539573921;1,539573921;1,539573921;2,562529547;2,562529547;2,562529547;2,562529547;2,562529547;0,634849346;0,634849346;0,634849346;0,634849346;0,634849346;0,316139553;0,316139553;0,316139553;0,316139553;0,316139553;0,128512013;0,128512013;0,128512013;0,128512013;0,128512013;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149;0,026559149
21015A04-;L'OLIVIER (RUE);Schaerbeek;2,753837408;2,405984261;2,405984261;2,405984261;2,405984261;2,405984261;5,283019658;5,283019658;5,283019658;5,283019658;5,283019658;8,167301996;8,167301996;8,167301996;8,167301996;8,167301996;8,304993866;8,304993866;8,304993866;8,304993866;8,304993866;8,442685737;8,442685737;8,442685737;8,442685737;8,442685737;7,065767033;7,065767033;7,065767033;7,065767033;7,065767033;5,623625864;5,623625864;5,623625864;5,623625864;5,623625864;4,340917387;4,340917387;4,340917387;4,340917387;4,340917387;7,225199725;7,225199725;7,225199725;7,225199725;7,225199725;1,789994315;1,789994315;1,789994315;1,789994315;1,789994315;0,891373687;0,891373687;0,891373687;0,891373687;0,891373687;0,362347027;0,362347027;0,362347027;0,362347027;0,362347027;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052;0,074885052
21015A39-;JOSAPHAT (PARC);Schaerbeek;0,006822058;0,005960324;0,005960324;0,005960324;0,005960324;0,005960324;0,01308758;0,01308758;0,01308758;0,01308758;0,01308758;0,020232788;0,020232788;0,020232788;0,020232788;0,020232788;0,020573891;0,020573891;0,020573891;0,020573891;0,020573891;0,020914994;0,020914994;0,020914994;0,020914994;0,020914994;0,017503965;0,017503965;0,017503965;0,017503965;0,017503965;0,013931361;0,013931361;0,013931361;0,013931361;0,013931361;0,010753718;0,010753718;0,010753718;0,010753718;0,010753718;0,017898926;0,017898926;0,017898926;0,017898926;0,017898926;0,004434338;0,004434338;0,004434338;0,004434338;0,004434338;0,002208192;0,002208192;0,002208192;0,002208192;0,002208192;0,000897639;0,000897639;0,000897639;0,000897639;0,000897639;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512;0,000185512
21015A421;PALAIS (RUE DE);Schaerbeek;1,067652075;0,93279076;0,93279076;0,93279076;0,93279076;0,93279076;2,048206218;2,048206218;2,048206218;2,048206218;2,048206218;3,166431286;3,166431286;3,166431286;3,166431286;3,166431286;3,219813889;3,219813889;3,219813889;3,219813889;3,219813889;3,273196493;3,273196493;3,273196493;3,273196493;3,273196493;2,739370456;2,739370456;2,739370456;2,739370456;2,739370456;2,180257922;2,180257922;2,180257922;2,180257922;2,180257922;1,682956824;1,682956824;1,682956824;1,682956824;1,682956824;2,801181892;2,801181892;2,801181892;2,801181892;2,801181892;0,693973849;0,693973849;0,693973849;0,693973849;0,693973849;0,345582119;0,345582119;0,345582119;0,345582119;0,345582119;0,140480536;0,140480536;0,140480536;0,140480536;0,140480536;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644;0,029032644
21015A40-;BRABANT (RUE DE);Schaerbeek;2,036384309;1,779156818;1,779156818;1,779156818;1,779156818;1,779156818;3,90664253;3,90664253;3,90664253;3,90664253;3,90664253;6,039487149;6,039487149;6,039487149;6,039487149;6,039487149;6,141306364;6,141306364;6,141306364;6,141306364;6,141306364;6,24312558;6,24312558;6,24312558;6,24312558;6,24312558;5,224933425;5,224933425;5,224933425;5,224933425;5,224933425;4,158511116;4,158511116;4,158511116;4,158511116;4,158511116;3,20998474;3,20998474;3,20998474;3,20998474;3,20998474;5,342829359;5,342829359;5,342829359;5,342829359;5,342829359;1,323649801;1,323649801;1,323649801;1,323649801;1,323649801;0,659145447;0,659145447;0,659145447;0,659145447;0,659145447;0,267945304;0,267945304;0,267945304;0,267945304;0,267945304;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363;0,055375363
21015A43-;GARE DU NORD;Schaerbeek;0,940306993;0,821531372;0,821531372;0,821531372;0,821531372;0,821531372;1,803904731;1,803904731;1,803904731;1,803904731;1,803904731;2,788752581;2,788752581;2,788752581;2,788752581;2,788752581;2,83576793;2,83576793;2,83576793;2,83576793;2,83576793;2,88278328;2,88278328;2,88278328;2,88278328;2,88278328;2,412629784;2,412629784;2,412629784;2,412629784;2,412629784;1,920205859;1,920205859;1,920205859;1,920205859;1,920205859;1,482220759;1,482220759;1,482220759;1,482220759;1,482220759;2,46706861;2,46706861;2,46706861;2,46706861;2,46706861;0,611199545;0,611199545;0,611199545;0,611199545;0,611199545;0,304362527;0,304362527;0,304362527;0,304362527;0,304362527;0,123724604;0,123724604;0,123724604;0,123724604;0,123724604;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752;0,025569752
21015A44-;REINE (AVENUE);Schaerbeek;2,0352473;1,77816343;1,77816343;1,77816343;1,77816343;1,77816343;3,904461267;3,904461267;3,904461267;3,904461267;3,904461267;6,036115018;6,036115018;6,036115018;6,036115018;6,036115018;6,137877382;6,137877382;6,137877382;6,137877382;6,137877382;6,239639747;6,239639747;6,239639747;6,239639747;6,239639747;5,222016098;5,222016098;5,222016098;5,222016098;5,222016098;4,156189222;4,156189222;4,156189222;4,156189222;4,156189222;3,208192454;3,208192454;3,208192454;3,208192454;3,208192454;5,339846204;5,339846204;5,339846204;5,339846204;5,339846204;1,322910745;1,322910745;1,322910745;1,322910745;1,322910745;0,658777415;0,658777415;0,658777415;0,658777415;0,658777415;0,267795697;0,267795697;0,267795697;0,267795697;0,267795697;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444;0,055344444
21015A41-;VANDERLINDEN (RUE);Schaerbeek;1,827174531;1,596373538;1,596373538;1,596373538;1,596373538;1,596373538;3,505290087;3,505290087;3,505290087;3,505290087;3,505290087;5,419014991;5,419014991;5,419014991;5,419014991;5,419014991;5,510373717;5,510373717;5,510373717;5,510373717;5,510373717;5,601732444;5,601732444;5,601732444;5,601732444;5,601732444;4,688145178;4,688145178;4,688145178;4,688145178;4,688145178;3,731282726;3,731282726;3,731282726;3,731282726;3,731282726;2,880204063;2,880204063;2,880204063;2,880204063;2,880204063;4,793928967;4,793928967;4,793928967;4,793928967;4,793928967;1,187663445;1,187663445;1,187663445;1,187663445;1,187663445;0,591427546;0,591427546;0,591427546;0,591427546;0,591427546;0,240417701;0,240417701;0,240417701;0,240417701;0,240417701;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325;0,049686325
21015A612;BRICHAUT (RUE DE);Schaerbeek;2,424104605;2,117901918;2,117901918;2,117901918;2,117901918;2,117901918;4,650453308;4,650453308;4,650453308;4,650453308;4,650453308;7,18938392;7,18938392;7,18938392;7,18938392;7,18938392;7,310589151;7,310589151;7,310589151;7,310589151;7,310589151;7,431794381;7,431794381;7,431794381;7,431794381;7,431794381;6,219742078;6,219742078;6,219742078;6,219742078;6,219742078;4,950276772;4,950276772;4,950276772;4,950276772;4,950276772;3,821154364;3,821154364;3,821154364;3,821154364;3,821154364;6,360084977;6,360084977;6,360084977;6,360084977;6,360084977;1,575667993;1,575667993;1,575667993;1,575667993;1,575667993;0,784644385;0,784644385;0,784644385;0,784644385;0,784644385;0,318961132;0,318961132;0,318961132;0,318961132;0,318961132;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634;0,065918634
21015A45-;STEPHENSON (PLACE);Schaerbeek;0,945992041;0,826498309;0,826498309;0,826498309;0,826498309;0,826498309;1,814811047;1,814811047;1,814811047;1,814811047;1,814811047;2,805613237;2,805613237;2,805613237;2,805613237;2,805613237;2,852912839;2,852912839;2,852912839;2,852912839;2,852912839;2,900212441;2,900212441;2,900212441;2,900212441;2,900212441;2,427216421;2,427216421;2,427216421;2,427216421;2,427216421;1,931815326;1,931815326;1,931815326;1,931815326;1,931815326;1,491182191;1,491182191;1,491182191;1,491182191;1,491182191;2,481984381;2,481984381;2,481984381;2,481984381;2,481984381;0,614894827;0,614894827;0,614894827;0,614894827;0,614894827;0,306202687;0,306202687;0,306202687;0,306202687;0,306202687;0,124472637;0,124472637;0,124472637;0,124472637;0,124472637;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345;0,025724345
21015A00-;COLIGNON (PLACE);Schaerbeek;4,191017624;3,661625924;3,661625924;3,661625924;3,661625924;3,661625924;8,040136441;8,040136441;8,040136441;8,040136441;8,040136441;12,42967595;12,42967595;12,42967595;12,42967595;12,42967595;12,63922683;12,63922683;12,63922683;12,63922683;12,63922683;12,84877771;12,84877771;12,84877771;12,84877771;12,84877771;10,7532689;10,7532689;10,7532689;10,7532689;10,7532689;8,558499147;8,558499147;8,558499147;8,558499147;8,558499147;6,606367254;6,606367254;6,606367254;6,606367254;6,606367254;10,99590677;10,99590677;10,99590677;10,99590677;10,99590677;2,724161455;2,724161455;2,724161455;2,724161455;2,724161455;1,356566231;1,356566231;1,356566231;1,356566231;1,356566231;0,551449687;0,551449687;0,551449687;0,551449687;0,551449687;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269;0,113966269
21015A01-;VAN YSENDYCK (RUE);Schaerbeek;0,582148948;0,508614344;0,508614344;0,508614344;0,508614344;0,508614344;1,116806798;1,116806798;1,116806798;1,116806798;1,116806798;1,726531223;1,726531223;1,726531223;1,726531223;1,726531223;1,75563867;1,75563867;1,75563867;1,75563867;1,75563867;1,784746118;1,784746118;1,784746118;1,784746118;1,784746118;1,493671644;1,493671644;1,493671644;1,493671644;1,493671644;1,188809431;1,188809431;1,188809431;1,188809431;1,188809431;0,917650579;0,917650579;0,917650579;0,917650579;0,917650579;1,527375004;1,527375004;1,527375004;1,527375004;1,527375004;0,378396816;0,378396816;0,378396816;0,378396816;0,378396816;0,188432423;0,188432423;0,188432423;0,188432423;0,188432423;0,076598546;0,076598546;0,076598546;0,076598546;0,076598546;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366;0,015830366
